RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.26,5.41,0.00,7.69
OTHER,25.00,0.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,29.35,25.63,0.00,27.49
BLACK,0.00,8.70,0.00,4.65
TOTAL,26.54,23.25,0.00,24.90
