RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.43,8.40,0.00,6.21
OTHER,22.22,0.00,0.00,10.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.57,4.55,0.00,4.00
ASIA-PI,0.00,11.11,0.00,7.14
WHITE,21.49,17.18,0.00,19.27
BLACK,6.25,10.00,0.00,8.33
TOTAL,19.05,15.95,0.00,17.46
