RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.91,4.72,0.00,4.33
OTHER,7.14,5.56,0.00,6.25
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.63,0.00,0.00,1.23
ASIA-PI,5.00,3.33,0.00,4.00
WHITE,12.96,12.19,33.33,12.59
BLACK,5.58,7.63,0.00,6.71
TOTAL,10.38,10.03,16.67,10.20
