RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.09,4.23,0.00,6.52
OTHER,16.67,0.00,0.00,9.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.45,12.91,0.00,14.60
BLACK,4.55,0.00,0.00,1.99
TOTAL,15.14,11.37,0.00,13.17
