RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.56,0.00,0.00,0.74
ASIA-PI,0.00,16.67,0.00,10.00
WHITE,15.07,13.22,0.00,14.03
BLACK,0.96,1.49,0.00,1.28
TOTAL,9.79,8.72,0.00,9.18
