RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.17,1.89,0.00,2.59
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,33.33,0.00,0.00,20.00
WHITE,21.23,18.41,0.00,19.79
BLACK,0.00,0.00,0.00,0.00
TOTAL,19.50,17.07,0.00,18.27
