RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.390,0.380,0.00,0.390
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.380,0.320,0.00,0.350
ASIA-PI,0.00,4.440,0.00,1.960
WHITE,6.750,6.590,0.00,6.670
BLACK,0.700,1.050,0.00,0.900
TOTAL,2.550,2.420,0.00,2.480
