RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.90,4.76,0.00,5.90
OTHER,0.00,25.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,0.00,0.00,4.35
ASIA-PI,16.67,0.00,0.00,7.14
WHITE,22.42,18.39,0.00,20.31
BLACK,3.43,6.09,0.00,4.84
TOTAL,18.57,15.67,0.00,17.06
