ELECTION TYPE/YEAR,ASIA-PI,BLACK,HISP-LT,NATIVE-AM,OTHER,WHITE,UNKNOWN,TOTAL
2018 General,25.0,62.72,0.0,50.0,100.0,63.24,46.81,61.63
