ELECTION TYPE/YEAR,ASIA-PI,BLACK,HISP-LT,NATIVE-AM,OTHER,WHITE,UNKNOWN,TOTAL
2018 General,40.0,60.0,62.5,0.0,54.55,69.74,55.0,67.04
