RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.16,21.60,66.67,20.58
OTHER,28.57,20.00,0.00,24.14
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.70,10.71,0.00,9.80
ASIA-PI,11.11,26.32,0.00,21.43
WHITE,41.94,38.17,0.00,39.94
BLACK,17.52,23.64,0.00,21.08
TOTAL,35.09,33.47,33.33,34.21
