RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.39,28.47,100.0,22.36
OTHER,40.00,50.00,0.00,44.83
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,36.36,38.10,0.00,37.21
ASIA-PI,20.00,18.75,0.00,19.05
WHITE,36.70,42.60,0.00,39.90
BLACK,19.77,30.49,0.00,26.06
TOTAL,25.66,34.39,100.0,30.54
