RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.090,15.56,0.00,13.43
OTHER,0.00,60.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,24.14,0.00,20.34
ASIA-PI,0.00,8.330,0.00,5.260
WHITE,36.59,38.57,0.00,37.25
BLACK,19.05,23.68,0.00,21.25
TOTAL,24.46,27.14,0.00,25.78
