RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.22,34.04,33.33,27.88
OTHER,28.57,60.00,0.00,41.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,75.00,20.00,0.00,44.44
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,48.36,49.86,0.00,49.14
BLACK,10.00,23.53,0.00,18.52
TOTAL,45.78,47.72,33.33,46.76
