RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.11,27.03,0.00,17.58
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,42.26,38.47,0.00,40.20
BLACK,18.18,27.27,0.00,22.73
TOTAL,39.01,37.45,0.00,38.18
