RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.55,18.37,0.00,19.39
OTHER,10.53,20.83,0.00,16.28
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,16.13,0.00,25.00
ASIA-PI,15.38,12.24,0.00,13.33
WHITE,40.19,36.13,0.00,38.06
BLACK,25.00,31.60,0.00,28.46
TOTAL,35.08,32.97,0.00,33.96
