RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.18,16.36,0.00,17.00
OTHER,28.57,10.00,0.00,17.65
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,33.33,0.00,20.00
ASIA-PI,11.11,0.00,0.00,7.69
WHITE,30.37,30.56,0.00,30.47
BLACK,16.30,27.31,0.00,22.80
TOTAL,21.53,27.67,0.00,25.01
