RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.92,20.55,0.00,25.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.13,23.81,0.00,20.55
ASIA-PI,20.00,60.00,0.00,40.00
WHITE,56.09,50.77,0.00,53.18
BLACK,31.96,37.16,0.00,34.71
TOTAL,48.45,45.87,0.00,47.06
