RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.32,15.25,50.00,11.63
OTHER,9.09,5.88,0.00,7.69
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,18.75,13.16,0.00,15.71
ASIA-PI,10.00,5.26,0.00,6.90
WHITE,24.83,25.85,0.00,25.43
BLACK,10.29,19.40,0.00,15.98
TOTAL,12.09,19.46,50.00,16.61
