RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.94,12.15,0.00,13.04
OTHER,15.56,18.29,0.00,17.32
NATIVE-AM,33.33,25.00,0.00,28.57
HISP-LT,15.05,17.78,0.00,16.39
ASIA-PI,14.06,16.00,0.00,15.11
WHITE,28.03,27.48,0.00,27.76
BLACK,12.83,20.33,0.00,17.46
TOTAL,20.59,22.11,0.00,21.41
