RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.40,13.53,0.00,11.92
OTHER,7.14,9.09,0.00,8.33
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,17.39,11.11,0.00,13.56
ASIA-PI,10.00,9.76,0.00,9.86
WHITE,38.41,39.25,0.00,38.86
BLACK,16.67,23.38,0.00,20.55
TOTAL,30.21,31.76,0.00,31.03
