RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.59,28.21,50.00,25.00
OTHER,50.00,29.41,0.00,39.13
NATIVE-AM,100.0,0.00,0.00,50.00
HISP-LT,37.84,23.53,0.00,29.55
ASIA-PI,19.70,12.31,0.00,15.91
WHITE,43.47,48.39,0.00,46.07
BLACK,32.00,38.14,0.00,35.32
TOTAL,40.02,43.66,16.67,41.90
