RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.40,17.50,0.00,20.69
OTHER,42.86,22.22,0.00,31.25
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,28.57,33.33,0.00,30.77
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,35.89,32.45,0.00,34.07
BLACK,19.78,30.25,0.00,25.65
TOTAL,32.07,31.31,0.00,31.65
