RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.35,26.87,0.00,24.88
OTHER,30.00,44.00,0.00,37.78
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,35.71,0.00,22.73
ASIA-PI,33.33,33.33,0.00,33.33
WHITE,37.50,43.33,0.00,41.30
BLACK,38.71,46.07,0.00,42.77
TOTAL,36.57,43.76,0.00,40.56
