RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,17.05,25.84,0.00,21.47
OTHER,25.00,9.090,0.00,15.79
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,40.00,30.77,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,30.43,25.00,0.00,27.27
BLACK,36.03,46.72,0.00,42.14
TOTAL,34.51,44.72,0.00,40.31
