RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.76,22.22,0.00,12.82
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,0.00,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,35.16,31.31,0.00,33.16
BLACK,21.21,32.01,0.00,27.34
TOTAL,26.08,31.23,0.00,28.87
