RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,50.00,0.00,37.50
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,0.00,0.00,25.00
ASIA-PI,0.00,100.0,0.00,100.0
WHITE,48.15,45.88,0.00,46.99
BLACK,0.00,0.00,0.00,0.00
TOTAL,46.20,46.11,0.00,46.15
