RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.33,25.28,0.00,23.48
OTHER,32.50,19.15,0.00,25.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,30.95,0.00,24.36
ASIA-PI,18.75,28.57,0.00,24.32
WHITE,37.17,39.73,0.00,38.54
BLACK,15.99,22.03,0.00,19.88
TOTAL,30.15,32.71,0.00,31.58
