RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.22,32.00,0.00,25.32
OTHER,0.00,25.00,0.00,14.29
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,50.00,0.00,16.67
WHITE,34.88,30.77,0.00,32.74
BLACK,19.11,32.81,0.00,26.80
TOTAL,25.27,31.98,0.00,28.86
