RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,35.71,0.00,25.71
OTHER,100.0,33.33,0.00,42.86
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,33.33,22.22,0.00,27.78
ASIA-PI,0.00,60.00,0.00,42.86
WHITE,32.81,31.16,0.00,31.90
BLACK,28.64,42.70,100.0,36.71
TOTAL,30.21,35.24,100.0,33.06
