RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.11,33.73,0.00,27.53
OTHER,28.57,22.22,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,38.89,33.33,0.00,36.00
ASIA-PI,22.22,12.82,0.00,16.67
WHITE,49.63,48.74,50.00,49.14
BLACK,33.84,40.91,0.00,37.77
TOTAL,44.55,45.30,50.00,44.96
