RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.450,8.570,0.00,8.040
OTHER,0.00,25.00,0.00,9.090
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.53,16.67,0.00,13.68
ASIA-PI,8.330,2.780,0.00,5.880
WHITE,30.66,26.57,0.00,28.36
BLACK,14.40,27.69,0.00,21.96
TOTAL,16.52,24.26,0.00,20.78
