RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.62,38.52,100.0,39.84
OTHER,41.67,25.00,0.00,37.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,37.04,26.92,0.00,32.08
ASIA-PI,28.57,33.33,0.00,31.25
WHITE,55.16,52.56,100.0,53.76
BLACK,17.65,35.71,0.00,25.81
TOTAL,53.19,51.08,100.0,52.08
