RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,46.67,31.58,0.00,38.24
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,41.06,38.65,0.00,39.83
BLACK,0.00,0.00,0.00,0.00
TOTAL,40.91,38.20,0.00,39.52
