RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.59,27.63,0.00,24.14
OTHER,7.69,21.05,0.00,15.62
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,7.69,0.00,8.00
ASIA-PI,0.00,60.00,0.00,42.86
WHITE,26.00,25.63,0.00,25.82
BLACK,12.06,18.99,0.00,16.18
TOTAL,18.97,22.13,0.00,20.68
