RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.21,24.34,0.00,22.04
OTHER,34.78,30.56,0.00,32.20
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.83,27.27,0.00,24.56
ASIA-PI,23.81,22.45,0.00,23.08
WHITE,30.02,34.20,0.00,32.31
BLACK,12.82,25.94,0.00,21.22
TOTAL,25.90,30.91,0.00,28.64
