RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,12.50,0.00,13.46
OTHER,0.00,20.00,0.00,14.29
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,25.00,25.00,0.00,25.00
ASIA-PI,11.11,29.41,0.00,23.08
WHITE,49.16,45.71,100.0,47.30
BLACK,31.72,34.02,0.00,33.21
TOTAL,43.31,40.91,100.0,41.96
