RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.00,6.12,0.00,8.76
OTHER,10.00,0.00,0.00,3.23
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,10.00,0.00,5.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.95,11.52,0.00,12.43
BLACK,10.88,14.16,0.00,12.93
TOTAL,11.23,13.14,0.00,12.40
