RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.45,12.50,0.00,31.58
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,25.00,0.00,16.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,37.72,33.88,0.00,35.73
BLACK,50.00,0.00,0.00,50.00
TOTAL,37.86,33.33,0.00,35.53
