RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.90,23.48,0.00,24.19
OTHER,5.880,18.75,0.00,12.12
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.76,23.53,0.00,17.65
ASIA-PI,8.330,15.00,0.00,12.50
WHITE,37.39,34.33,0.00,35.74
BLACK,14.71,20.00,0.00,17.57
TOTAL,35.30,32.89,0.00,34.01
