RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.09,9.09,0.00,9.09
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,50.00,0.00,50.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,30.60,27.89,0.00,29.18
BLACK,26.32,22.86,0.00,24.07
TOTAL,28.92,26.02,0.00,27.35
