RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.59,21.27,0.00,17.40
OTHER,21.95,19.12,0.00,20.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.82,24.31,0.00,18.90
ASIA-PI,15.07,10.00,0.00,12.42
WHITE,32.53,34.02,0.00,33.30
BLACK,19.97,26.71,25.00,23.78
TOTAL,21.95,26.93,11.11,24.66
