RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,37.50,37.33,0.00,37.41
OTHER,40.00,41.67,0.00,41.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,11.11,0.00,23.81
ASIA-PI,20.00,13.33,0.00,16.67
WHITE,46.57,47.10,0.00,46.79
BLACK,38.89,36.36,0.00,37.50
TOTAL,45.11,45.14,0.00,45.08
