RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.18,24.07,0.00,21.00
OTHER,15.79,18.52,0.00,17.39
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,17.86,20.00,0.00,18.97
ASIA-PI,16.67,13.04,0.00,14.63
WHITE,52.25,55.15,0.00,53.81
BLACK,18.47,32.74,0.00,26.61
TOTAL,34.93,41.48,0.00,38.50
