RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.00,12.50,0.00,17.86
OTHER,0.00,33.33,0.00,20.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,40.05,35.11,0.00,37.36
BLACK,22.22,0.00,0.00,11.11
TOTAL,38.68,34.06,0.00,36.20
