RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.53,14.29,0.00,12.12
OTHER,0.00,20.00,0.00,10.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.250,12.50,0.00,8.330
ASIA-PI,0.00,33.33,0.00,33.33
WHITE,26.37,24.26,0.00,25.23
BLACK,9.150,13.09,0.00,11.34
TOTAL,22.00,21.74,0.00,21.86
