RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,27.11,30.89,50.00,29.36
OTHER,41.18,30.00,0.00,37.04
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.00,33.33,0.00,25.53
ASIA-PI,22.50,26.19,0.00,24.39
WHITE,44.62,43.82,0.00,44.18
BLACK,29.27,47.27,0.00,39.58
TOTAL,41.54,42.00,40.00,41.79
