RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.77,0.00,0.00,26.67
OTHER,0.00,50.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,52.63,33.33,0.00,40.82
BLACK,47.01,58.06,0.00,52.94
TOTAL,46.11,53.44,0.00,50.00
