RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.00,36.36,0.00,32.26
OTHER,33.33,33.33,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,49.76,47.54,0.00,48.57
BLACK,31.02,34.62,0.00,32.83
TOTAL,37.35,39.58,0.00,38.49
