RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.38,19.72,0.00,17.45
OTHER,9.090,16.67,0.00,13.04
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,5.260,21.74,0.00,14.29
ASIA-PI,13.33,23.53,0.00,18.75
WHITE,38.37,36.04,0.00,37.10
BLACK,21.69,30.56,0.00,27.04
TOTAL,30.84,32.92,0.00,32.01
