RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.48,33.33,0.00,32.26
OTHER,50.00,28.57,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,80.00,0.00,45.45
ASIA-PI,33.33,22.22,0.00,27.78
WHITE,43.08,53.32,0.00,48.20
BLACK,35.71,50.00,0.00,41.67
TOTAL,41.47,51.37,0.00,46.36
