RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.000,13.33,0.00,8.570
OTHER,16.67,0.00,0.00,9.090
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.71,13.16,0.00,12.12
ASIA-PI,0.00,20.00,0.00,16.67
WHITE,31.64,27.88,0.00,29.76
BLACK,18.31,23.08,100.0,21.08
TOTAL,21.97,23.79,100.0,22.99
