RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.51,24.88,0.00,20.27
OTHER,0.00,16.67,0.00,10.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.54,19.23,0.00,15.38
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.99,25.32,0.00,22.15
BLACK,21.02,26.46,50.00,24.30
TOTAL,19.20,25.88,50.00,23.16
