RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.85,32.24,0.00,31.57
OTHER,21.21,32.26,0.00,26.56
NATIVE-AM,100.0,0.00,0.00,50.00
HISP-LT,27.59,25.00,0.00,26.09
ASIA-PI,23.53,23.91,0.00,23.75
WHITE,42.10,40.19,0.00,41.10
BLACK,33.33,39.38,0.00,36.45
TOTAL,38.74,38.36,0.00,38.53
