RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.93,13.13,0.00,16.76
OTHER,33.33,42.86,0.00,38.46
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.35,21.43,0.00,13.73
ASIA-PI,11.11,21.43,0.00,17.39
WHITE,41.69,38.38,0.00,39.84
BLACK,18.09,27.46,100.0,23.84
TOTAL,34.72,33.83,50.00,34.23
