RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.81,26.61,0.00,24.38
OTHER,38.89,22.73,0.00,30.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,21.74,29.41,0.00,26.32
ASIA-PI,23.53,31.82,0.00,28.21
WHITE,37.81,37.33,0.00,37.53
BLACK,24.05,25.49,0.00,24.95
TOTAL,32.05,31.92,0.00,31.97
