RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.08,23.53,0.00,18.71
OTHER,30.00,5.260,0.00,13.79
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.54,12.20,0.00,11.94
ASIA-PI,27.27,16.13,0.00,20.75
WHITE,46.09,50.95,0.00,48.60
BLACK,13.10,21.39,0.00,17.62
TOTAL,31.62,35.34,0.00,33.60
