RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.22,11.90,0.00,17.53
OTHER,20.00,0.00,0.00,11.11
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,16.67,12.50,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,41.31,44.25,0.00,42.80
BLACK,23.26,26.82,0.00,25.32
TOTAL,35.14,36.49,0.00,35.81
