RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.00,50.00,0.00,28.57
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,44.92,39.01,0.00,41.54
BLACK,0.00,0.00,0.00,0.00
TOTAL,43.55,39.16,0.00,41.04
