RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,20.31,0.00,18.46
OTHER,18.75,21.05,0.00,20.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,14.29,14.93,0.00,14.66
ASIA-PI,19.23,33.33,0.00,27.94
WHITE,42.98,38.46,0.00,40.58
BLACK,25.94,33.92,0.00,30.37
TOTAL,37.33,35.86,0.00,36.54
