RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.00,16.67,0.00,21.43
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.65,5.88,0.00,11.76
BLACK,21.94,33.45,0.00,28.24
TOTAL,21.59,31.41,0.00,26.91
