RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.48,18.37,0.00,18.13
OTHER,20.00,0.00,0.00,9.52
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,12.50,0.00,7.14
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,44.03,39.32,0.00,41.37
BLACK,17.01,29.01,0.00,24.15
TOTAL,28.76,32.49,0.00,30.89
