RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.68,19.23,50.00,16.92
OTHER,26.92,32.61,0.00,30.56
NATIVE-AM,50.00,0.00,0.00,25.00
HISP-LT,31.82,33.33,0.00,32.35
ASIA-PI,15.56,8.70,0.00,12.09
WHITE,39.71,40.47,0.00,40.11
BLACK,31.81,38.10,0.00,35.44
TOTAL,34.39,37.16,33.33,35.90
