RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.73,29.41,0.00,28.13
OTHER,0.00,16.22,0.00,11.54
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,26.92,24.14,0.00,25.45
ASIA-PI,6.25,4.55,0.00,5.26
WHITE,35.05,35.05,0.00,35.03
BLACK,25.47,29.75,0.00,28.03
TOTAL,31.07,32.20,0.00,31.70
